caption,comments_count,media_id,like_count,media_product_type,media_type,media_url,permalink,timestamp,username
"와 이제야 플리마켓 정리하고 포스트잇 쪽지 발견 했어요. ㅜㅜ  너무 감동이에요😭

전날 저녁 부터 밤새고 기다리신 분들부터 거의 800분 이상 오신것 같아요 .. 너무 너무 감사하고 더운날 질서 잘지켜주시고 반갑게 인사해 주셔서 너무 너무 감사합니다. 손편지부터 음료 간식 선물도 너무 잘먹었습니다 🤩 사랑합니다 모두

사실 재미와 선물로 새우깡 비타오백 600개 준비했는데 배송이늦어져서 플리마켓 다 끝나고 이제 와버렸어요 ㅜㅜㅜ 너무 아쉽습니다. 가로수길 지나가시다가 저만나면 제가 새우깡 하나씩 드릴게요 ㅋㅋㅋ 

매년 진행하는 기부 플리마켓이지만 이렇게 많이 와서 반갑게 인사해주셔서 더욱 뜻깊었습니다. 다음에도 더 잘 준비해보도록 할게요. 수익금은 전액 기부하도록 하고 기부처가 정해지면 인스타와 유튜브에 공지하도록 하겠습니다. 

그리고 우리 팀원들 스텝분들 너무너무 감사하고 고생많았어요.  더잘할게요😅
이번여름 너무 더웠지만 행복하게 마무리한것 같아요. 이제슬슬 가을 겨울도 열심히 달려보도록 하겠습니다.  #깡다구마켓 #깡플리마켓 #깡스타일리스트",61,18217323277152603,4317,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/296316337_396859769207742_6133833901442639714_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=Qimop3Y6ikIAX80xUKr&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCN1tTECkL7nPcSy_NCZ119H4IJIzFHzquYnBYixDJv8A&oe=64D68F8D,https://www.instagram.com/p/Cgoucd8Bczg/,2022-07-30T12:25:33+0000,kkang.stylist
"안녕하세요!! 깡다구입니다 ㅋㅋ 
내일 진행하는 플리마켓 공지드리려고합니다 

DATE 2022 7,30 오전 9시 기부 플리마켓 
PLACE 강남구 신사동 554-18번지 1~2층

구독자분들 이름으로 전액기부하는 플리마켓이고 구독자분들과 이야기하는 자리라고 봐주시면 좋을것 같습니다~~ 가로수길 놀러오시는겸 가볍게 들려주세요😁 

소소하게 제가 가지고 있는 제품들과 브랜에서 보내주신 상품들로 구성이 되었습니다. 대략 500벌 이상 입니다. 

한번에 사람들이 몰리는 방지를 위해 입장규칙에 따라 진행하려고합니다. 

-번호표 배부 (8:00) 입장 9:00
-쇼핑 타이머 설정 (다음분들을 위한 제한시간있습니다ㅜㅜ)
-한명당 제한수량 (2~3개) 상황에따라 바뀔수있음 
-현금 , 계좌이체만가능 
-품목 ( 겨울코트,패딩,무스탕,맨투맨,니트,반팔,신발,가방 ) 
-플리마켓 세일 최소50~90% 중간중간 네고가능 ㅋㅋ

현장 상황에 따라 번호표별 시간은 현장에서 다시 말씀드리겠습니다 
저희가 가로수길 근처이기는 하지만 인근에 주택가가 있어서 너무 시끄럽지 않게 부탁드립니다 내일뵙겠습니다 :) 

#2022플리마켓 #깡다구마켓 #깡스타일리스트 #플리마켓 #가로수길",107,18335212429037720,5597,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/296685005_1240568666714480_7738213019184233195_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=Hy5jyY7jhlwAX9Obg7d&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDaCO0P7_c_U5IQPqbpRZuav7W1o-kgHZymCF9SVXRzOQ&oe=64D66B4E,https://www.instagram.com/p/Cglz3Tfh0rL/,2022-07-29T09:15:11+0000,kkang.stylist
"안녕하세요~ 깡스타일리스트입니다 :)
저희가 여러분들 성원에 힘입어 야심차게 여름 ‘깡다구’ 시즌오프 깡쇼 라이브 컨텐츠를 준비해봤습니다!! 짝짝짝 

항상 다른곳 시즌오프하면 아쉬운점이 많았죠.. 그래서 우리가 제대로 구독자분들을 위해서 만들어 보자라는 생각으로 이번 라이브를 기획하게 되었습니다. 
우선 여러분들이 가장 좋아하시는 브랜드로 1차 라이브 컨텐츠는 준비했고 
여러분들이 또 원하시는 브랜드가 있으시면 댓글 남겨주시면 2차로 빠르게 연락해서 준비해보도록 하겠습니다. 

저희 시즌오프는 다릅니다. 
1.여름 옷 뿐만 아니라 미리준비하는 가을옷까지 준비가 되었습니다.
2.애매한 옷이 아닌 제대로된 브랜드와 아이템을 역대급 할인으로 소개합니다.
3.여러분들과 실시간 소통을 하면서 담당자분들과 함께 제품소개와 준비 되어 있습니다. 

이번 유튜브 라이브 방송은 7월 28일 저녁 7시에 진행예정이고 7월 30일에는 기부 플리마켓(가로수길) 진행 예정입니다. 

자세한 내용은 제가 다음주에 라이브 방송으로 한번더 소개해드리고 원하시는 브랜드 있으시면 댓글로 많이 남겨주시면 감사하겠습니다. 
감사합니다. #깡쇼 #깡다구세일 #깡스타일리스트 #여름시즌오프 #여름블프",42,18175334008213217,1659,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/293687989_426103589429062_4210467269571738976_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=l6xW8aewXrQAX_BnyEd&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDkZGLYhyqd-hfOyp0IovPr_LrmQ5mxOzX-mNWiWpPtUw&oe=64D65782,https://www.instagram.com/p/CgEJOu9BNfc/,2022-07-16T07:27:42+0000,kkang.stylist
오랜만에 대기업 스타일링 클래스😀이제 패션은 내직업과 나를 보여주는 가장좋은 수단이에요 👍🏻 구독자분들이랑도 9월 달에 만나는 자리 만들어볼게요 #스타일링클래스 #깡스타일리스트 #패션유튜버,22,18301611601030923,6183,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/292298790_764169598114655_3271018271480647418_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=kKJYbRB49LAAX8iYdKM&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDJ6wtxRJcot2TR_l1YPBY8dxd7ORVt8DJjMReKeOY0_w&oe=64D603A9,https://www.instagram.com/p/Cfxp4jsBORP/,2022-07-09T03:07:28+0000,kkang.stylist
역시 한국이 좋구만👍🏻 여러분들 조만간 7월안에 역대급 플리마켓 하려고합니다 기대해주세요~ #남자여름코디 #ootd #outfit #menfashion,54,17925308426431788,4731,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/291924715_747162663194396_5504282565149547945_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=bqPdgOLa554AX-Bu3nv&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAWo0xhNWgp-Krl4z-BZ9S4Dcc6AYzZ8ESbWGVNvfllPQ&oe=64D68984,https://www.instagram.com/p/CfoBiB-BK-7/,2022-07-05T09:21:42+0000,kkang.stylist
"파리 일정 마치고 한국 잘 도착했습니다. 😊일정이 타이트해서 힘들긴 했지만 새로운 경험과 좋은 일들과 좋은사람들 만나서 너무 좋았어요! 앞으로도 해외도 자주 나가서 다양한 컨텐츠와 한국을 알리도록 하겠습니다🥳 사진도 정말 많이 보내주셔서 감사합니다
사진 annamuradasph frenchonegirl  jxvani_ 
#parisfashionweek #paris 
근데 한국은 또 비가 너무 많이 오네요 😅",81,17929657253359108,8069,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/290758826_5187795681340955_6580963382806570472_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=igb7CxWWDCsAX8W_xmn&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAHZ2B-HPYq09oiHzw-_Ddi8ugE8a3cVc8wjyguFU47QA&oe=64D5F988,https://www.instagram.com/p/CfbDOq0hpPf/,2022-06-30T08:26:24+0000,kkang.stylist
"오늘은 #songzio 패션쇼에 참석했어요😀 이번 쇼 정말 너무 멋있었고 특히 실루엣,컷오프 디테일이 좋았습니다 
그리고 존경하는 송지오선생님과 사진도 찍었어요 😀 초대해주셔서 정말 감사합니다. 송지오 옷 입고 갔는데 너무 이쁘다고 칭찬많이 해주셨어요 #paris #parisfashionweek #songziohomme #songziocollection #paris #koreastylist",36,18007853089428761,10167,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/289500602_2000005693520446_1298671330019847410_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=xajhlhRMU_0AX9AnLOk&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDZo0AKSix-jX18yaatQwcuBaMi3ELR_LNlj43g9pqzYQ&oe=64D76739,https://www.instagram.com/p/CfLZFqwoSSG/,2022-06-24T06:29:34+0000,kkang.stylist
파리패션위크😎  #parisfashionweek #paris #songzio #luisvuitton #fashionstylist #koreafashion,115,17911554344585882,11287,REELS,VIDEO,,https://www.instagram.com/reel/CfLVrFho0tu/,2022-06-24T06:05:58+0000,kkang.stylist
제가 유튜브컨텐츠로 정말 많이 소개해드렸던 닉우스터님을 만났습니다🙏🏻🙏🏻 정말 젠틀하시고 역시 너무 멋졌어요. 패션위크에서 많은 분들이 인사해주시고 좋아해주셔서 너무 기분좋고 감사했습니다 #parisfashionweek #paris #parisfashionshow #닉우스터,100,17936427647232160,20956,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/289993060_365568295664826_1737224922762150133_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=Mq-DhmjsSDsAX-j6ClP&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCqy2_VZuHn4aN6yqrBgMwLK4Qz_Zw27iuBtR1GVj9KhA&oe=64D71C60,https://www.instagram.com/p/CfJZr0foLmr/,2022-06-23T11:56:17+0000,kkang.stylist
파리4일차 일어나자마자 6시에 에펠탑까지 러닝하고 겨울옷 모델 촬영했어요 😭 내일부터는 패션위크 참석합니다,70,17905414646611322,9122,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/289617246_424819456319131_4766027128505521879_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=-i3MxL8xTBYAX--x6ki&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfB5gmPlF38ATlBP82leUDFVRC2DfJsSD6CEhUip8mx_XQ&oe=64D6BBF5,https://www.instagram.com/p/CfEcRAcIvMm/,2022-06-21T13:42:38+0000,kkang.stylist
파리2일차 한국 시간으로는 새벽입니다😭 날씨가 갑자기 추워지고 비가왔어요 🤧 덥다고 반팔입었는데 아우터 입어야 할 날씨에요 루브루 박물관은 정말 웅장하고 대단했어요 책으로 봤던 작품들이 눈앞에 있어서 정말 좋은 경험이었어요 #paris  #daily  #보테가,34,17896956674628544,6402,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/289089809_175995021513628_1406557580731535925_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=KniFYDgJCXQAX_aHTJJ&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDeMCdNXeRfL2nFithndKFArUQ6S56epO-6TPmLUgZLXg&oe=64D73B35,https://www.instagram.com/p/Ce_ms0wITjP/,2022-06-19T16:37:37+0000,kkang.stylist
파리를 처음 와봤는데 모든곳이 예쁘고 좋았어요 👍🏻 날씨는 40도이고  햇빛이 너무 강해서 선글라스가 필수품이라고 하더라고요 . 오늘은 루브르 박물관 아울렛으로 가볼예정입니다 #파리 #파리패션위크 #paris #발렌시아가,58,17980754128549094,4820,REELS,VIDEO,,https://www.instagram.com/reel/Ce-QYUroG3a/,2022-06-19T04:08:19+0000,kkang.stylist
오늘 새벽에 #파리로 출장갑니다🤩  처음가보는거라 준비하는것부터 파리패션위크까지 영상으로 만들어볼게요😁 그리고 #에드리엘로스 신상 너무 좋아해주셔서 감사합니다 🙏🏻,58,17947571284887641,7772,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/288038614_2621723574629766_8490629150445649891_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=3RidZDKlT04AX9jQD13&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBsHioA05tmgYOPzZnnBf8XBUkYM7YS9vZlRKOMKwXm4g&oe=64D66B08,https://www.instagram.com/p/Ce4ss-CheAQ/,2022-06-17T00:15:23+0000,kkang.stylist
캬 드디어 에드리엘로스 여름신상 목요일날 출시됩니다🤩🤩 기대해주세요,58,18216186958180984,6576,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/288079876_551333619921380_1373475496202002936_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=Joh_E5pAiTUAX_y2JRO&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBFPHi8VQUIqVbhzBZIQIPY81YiUDYpmJN0mDtM_RE8iA&oe=64D5E7AA,https://www.instagram.com/p/CeyIrpQB16q/,2022-06-14T11:05:11+0000,kkang.stylist
드디어 사무실 이사끝👍🏻 이제 데일리룩 일상 많이 올릴게요,43,17912459834444704,5324,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/285951410_1027466037888428_851699829003124523_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=f3Q1pEtAZTYAX-BRlrv&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBa6EEz7hmQizCvwCqYm1yynRHc49Kjq_Glpmsk2agPKQ&oe=64D77820,https://www.instagram.com/p/CegNstghonK/,2022-06-07T12:02:41+0000,kkang.stylist
딸기와 초코만 먹는다,35,17945166247975937,8933,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/282625504_392402749473563_686093353639245610_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=HykhF0GaI_4AX-LfaqJ&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAChg84kK0KdELE1kr0EDXZwHZDrBTI9ON2_iwneKFkTQ&oe=64D7675F,https://www.instagram.com/p/Cd2cwY2ByC8/,2022-05-22T06:46:10+0000,kkang.stylist
주말에 입기 좋은 #여름바지😁 #데일리룩,21,17910038165460811,4697,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/282995537_179607864411482_2400455109943292837_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=o5AbZTTKrOUAX_lpD9T&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfA9WWPHf1BizB04NSwI_bnE_qMvbuLopyQGDPhusMnVsw&oe=64D7213A,https://www.instagram.com/p/CdznBonBhT1/,2022-05-21T04:18:11+0000,kkang.stylist
청소하기 좋은 날씨구만 👍🏻 #남자여름코디 #데일리룩 #셔츠추천 #깡스타일리스트,43,18035061868357470,4649,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/281049250_1036038483976203_2026246814305266580_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=78uvObyPJsoAX8LFHwE&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDesm8bk3mtOWQCTw9cSAJKEU6Nhd_pzIyPYCM4ODresQ&oe=64D5AA28,https://www.instagram.com/p/CdpBq2oBY-e/,2022-05-17T01:39:21+0000,kkang.stylist
오늘 하루 요약👨‍👦‍👦,192,17951709232842124,10894,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/280052889_159273813226791_5945853461277246813_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=1nBQqDOICZwAX_b1QCr&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBsnbmJvqbiS8kCOluZBwvWcRVT62cmGApVAndAnwx9bQ&oe=64D663FA,https://www.instagram.com/p/CdSzKJKBWTV/,2022-05-08T10:29:16+0000,kkang.stylist
자꾸 시동이 꺼진다 😭 #바린이,29,18137070823249375,3666,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/280189087_383363773674472_8602618134438856001_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=PlC_ERSZJDUAX9xk7t9&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBZIh8zfA4AkShMh2cw5ViVPpMhoZbmPufsjUmaN1sDrw&oe=64D6526A,https://www.instagram.com/p/CdPp1CSBSiN/,2022-05-07T05:10:01+0000,kkang.stylist
어린이날👦🏻 #여름코디,20,17942011081999124,4103,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/279880554_418045313486258_19503433137981319_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=oANA_jGckuoAX9Dk6lc&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAqhI9Xu1vzgZ0rHKNbKgJD70B2I-7bJJQ06btQWYLKZA&oe=64D6A608,https://www.instagram.com/p/CdLUi5wLaC2/,2022-05-05T12:47:04+0000,kkang.stylist
8주 다이어트 바디프로필 도전기💪🏻 보정본 나왔습니다ㅋㅋ 체지방7%로 촬영해서 아쉬운점이 많았어요😹  6월달까지 체지방 5% 까지 빼보려고 합니다 #깡스타일리스트 #바디프로필 #운동하는남자,59,17938114955101592,7265,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/279270368_565501064777422_4963616894965955172_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=GSTXoox9gbMAX89HHAx&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDFG2Ma1HLGo13x6xM5d1FIW45PJ8c8pNE6Em386bPatQ&oe=64D5AEB0,https://www.instagram.com/p/Cc0UyqZLH3C/,2022-04-26T14:26:42+0000,kkang.stylist
여름 콜라보 미리보기😗 드디어 ss마지막 콜라보 4월26일 공개됩니다 진짜 빨리 보여드리고 싶어요👍🏻#남자여름코디 #반팔니트 #피케셔츠 #콜라보왕 #깡스타일리스트,56,17944652611917312,4335,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/278932905_391481139287136_2855828410535253826_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=eOl9fGd5v9oAX9JT3IZ&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfD5VIakGS6s_r6avfzI8XR6W4h4nshGcTTHEGgJ7FHsGQ&oe=64D5CDDD,https://www.instagram.com/p/CcpNy8WhDXm/,2022-04-22T06:53:55+0000,kkang.stylist
지금 입기 좋은 초여름코디 요약👍🏻 4월17일 15시 웨스턴셔츠 공개됩니다 🎉 자세한 내용은 영상에서 확인해주세요 #남자여름코디 #남자셔츠 #콜라보왕 #깡스타일리스트 #남자청바지,25,17887267355567493,2335,REELS,VIDEO,https://scontent.cdninstagram.com/v/t50.33967-16/278197330_144219618140686_5720256383141491464_n.mp4?_nc_cat=108&vs=701614251036412_1212588947&_nc_vs=HBksFQAYJEdGTDBsQkFPNGh1LUtvTUFBQWd6VDQzZmJtSlBicV9FQUFBRhUAAsgBABUAGCRHTUVtbUJEdjRLUDZLREFCQUFTTzhnZEJGX3M2YnFfRUFBQUYVAgLIAQAoABgAGwGIB3VzZV9vaWwBMRUAACaW%2BpPJl7DTPxUCKAJDMywXQE4AAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdQAA&ccb=1-7&_nc_sid=59939d&efg=eyJ2ZW5jb2RlX3RhZyI6InZ0c192b2RfdXJsZ2VuLjcyMC5jbGlwcyJ9&_nc_ohc=KxfkHHkxmHYAX-jtU9b&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAAoftS24KP_UtHkysgG8Haxah8RmTyagQzxToyD_mTqA&oe=64D5AA71&_nc_rid=2a7afbd2e8,https://www.instagram.com/reel/CcZrNaPhunH/,2022-04-16T06:04:53+0000,kkang.stylist
이번주 4월17일 일요일 콜라보 스포합니다😁 섹시한브랜드와 가장 좋아하는 옷 만들었어요 기대많이 해주세요 #남자셔츠코디 #남자셔츠 #콜라보왕 #깡스타일리스트,76,17937462443029123,4566,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/278369933_1340090469804811_857339131628959969_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=H4qLVxGJ72cAX83_wq0&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCPzaGRgRmWR0pJ0TwUydhhHrstCcZSWlN6cJfowBm62A&oe=64D67943,https://www.instagram.com/p/CcRytKrBtc-/,2022-04-13T04:34:40+0000,kkang.stylist
갑자기 더워졌다 반바지 입어야지🩲요즘 #맨투맨코디 7가지  그리고 드디어 #에드리엘로스 무신사 입점했습니다,47,17942616295840542,4893,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/277975203_2646981945446098_1259703674824763065_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=cqzLYpFvx8kAX_vH33G&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDik40P4trj0mrmIAygBiiFaFXwORB0AVg_A8no7lxMFw&oe=64D6044A,https://www.instagram.com/p/CcFTEWohHrF/,2022-04-08T08:07:20+0000,kkang.stylist
봄 느낌나는 코디6가지😃 #남자봄코디#셔츠코디,30,17898447191587502,5188,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/277698974_5603302346351113_843042622736557983_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=T9yD8A--7xUAX8lzNDP&_nc_oc=AQnlZAbu-Kk66VZv1VuFkscX1rsu11_OfT6H6hIOqpPSsAUEieRULHbct02dweTNcsk&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfC3nE-VlY5pdq2f73IRzmmAtuRraXmwZwMiskQ5FkFaIg&oe=64D66A53,https://www.instagram.com/p/Cb1DNJLJpsa/,2022-04-02T00:40:52+0000,kkang.stylist
드디어 오늘 11시 45분 청바지 콜라보 영상이 공개됩니다🎉😆 플랙과 함께 기획단계부터 함께한 제품이고 . 딱 봄과 여름에 입기 좋은 아이템으로 구성해봤어요 ㅎㅎ 자세한 내용은 영상으로 확인해주세여~ #콜라보왕 #남자청바지#남자봄코디#청바지코디,21,17912068481320146,4262,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/277216886_497639431814737_8288066896262604390_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=dr8iLGKlq00AX9ZcBAg&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCZhmun75hamRFvPobJAC2h9Y2ofaWAUcKFeaLcHtvyRg&oe=64D6EF50,https://www.instagram.com/p/Cblir--hLOU/,2022-03-27T00:08:07+0000,kkang.stylist
15년만에 부산여행😄 쓰나미가 올것 같은 날씨🌊 해운대맛집 추천해주세요🙏🏻,168,17966181256569380,7024,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/277149704_153311337159106_6568080509894858217_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=Az8Z6sUUJ0gAX-rZoXR&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDqt0xYlB9TYzO3qWdY2xG69t3Vdoi5rHFVeaGdw8uMfw&oe=64D71A6E,https://www.instagram.com/p/Cbjo7wJhCZV/,2022-03-26T06:24:13+0000,kkang.stylist
오늘 7시 여러분들이 많이 기다리시는 슬랙스 콜라보가 공개됩니다😁😁 테이퍼드 와이드 2가지 핏으로 출시하고 가격이 엄청납니다👍🏻 7시 영상에서 자세한 내용 확인해주세요 #깡스타일리스트#콜라보왕#남자슬랙스,26,17916161531363808,3473,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/275883104_995331214425926_716212829290152304_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=M-10vf2cFLEAX8MFrLQ&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBGCY00eo443APYJv1hY-i_ytb7lwsSlTCxjfbkf9xLQQ&oe=64D70BD5,https://www.instagram.com/p/CbMy8ODB-QE/,2022-03-17T09:29:08+0000,kkang.stylist
오늘 투표하고 바디프로필촬영💪🏻 운동 더열심히해야지 #운동하는남자 #패션유튜버 #바디프로필,68,17954546485660281,5594,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/275395964_1580295985675319_6576465563803680013_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=vCsdY46j-t4AX_9TFzh&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBUbJBZew_m6vbrbohIq_8mVuM4ErLK0duzxQWM5u6RYA&oe=64D65E88,https://www.instagram.com/p/Ca4Nb6dBwDF/,2022-03-09T09:36:36+0000,kkang.stylist
금요일 저녁 운동 끝💪🏻 식단은 #텔라피아 닭가슴살 파 양파볶음 #운동하는남자,44,17904450695521436,4773,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/275034337_938676830153269_6681091222278981013_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=hVJWzihscA4AX9DU8pP&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCRDMUuiX-woKCDVRQmCF5Ifo9NNzHp8feuotVx6-L7uQ&oe=64D61189,https://www.instagram.com/p/Caryy_ihB0E/,2022-03-04T13:52:56+0000,kkang.stylist
